"original_text","perturbed_text","original_score","perturbed_score","original_output","perturbed_output","ground_truth_output","num_queries","result_type"
"the picture's fascinating byways are littered with trenchant satirical jabs at the peculiar egocentricities of the acting breed .","the picture's fascinating byways are littered with trenchant satirical jabs at the peculiar egocentricities of the acting breed .",0.5514991283416748,0.5514991283416748,0,0,1,1,"Skipped"
"an [[unfortunate]] [[title]] for a film that has [[nothing]] endearing about it .","an [[inspiring]] [[description]] for a film that has [[lots]] endearing about it .",0.03488653898239136,0.987094521522522,0,1,0,131,"Successful"
"more likely to have you [[scratching]] your head than [[hiding]] under your seat .","more likely to have you [[touching]] your head than [[life]] under your seat .",0.25020456314086914,0.8133893013000488,0,1,0,75,"Successful"
"it should be doing a [[lot]] of [[things]] , but doesn't .","it should be doing a [[wealth]] of [[harm]] , but doesn't .",0.05007922649383545,0.5273551940917969,0,1,0,94,"Successful"
"the lady and the duke is eric rohmer's economical [[antidote]] to the bloated costume drama","the lady and the duke is eric rohmer's economical [[precursor]] to the bloated costume drama",0.03362762928009033,0.6626231670379639,1,0,1,17,"Successful"
"you'll [[trudge]] out of the theater feeling as though you rode the zipper after eating a corn dog and an extra-large cotton candy .","you'll [[get]] out of the theater feeling as though you rode the zipper after eating a corn dog and an extra-large cotton candy .",0.2524638772010803,0.5236538648605347,0,1,0,52,"Successful"
"a dark comedy that goes for [[sick]] and demented humor simply to do so . the [[movie]] is [[without]] intent .","a dark comedy that goes for [[good]] and demented humor simply to do so . the [[film]] is [[with]] intent .",0.036661386489868164,0.7722317576408386,0,1,0,29,"Successful"
"from the choppy editing to the [[annoying]] score to 'special effects' by way of [[replacing]] objects in a character's hands below the camera line , "" besotted "" is [[misbegotten]]","from the choppy editing to the [[background]] score to 'special effects' by way of [[changing]] objects in a character's hands below the camera line , "" besotted "" is [[something]]",0.028277099132537842,0.2846759557723999,0,0,0,31,"Failed"
"sayles has a knack for casting , often resurrecting performers who rarely work in movies now . . . and drawing [[flavorful]] performances from bland actors .","sayles has a knack for casting , often resurrecting performers who rarely work in movies now . . . and drawing [[occasional]] performances from bland actors .",0.049015581607818604,0.5418820381164551,1,0,1,45,"Successful"
"davis the performer is [[plenty]] fetching enough , but she needs to shake up the mix , and [[work]] in something that doesn't feel [[like]] a half-baked stand-up routine .","davis the performer is [[pretty]] fetching enough , but she needs to shake up the mix , and [[engages]] in something that doesn't feel [[from]] a half-baked stand-up routine .",0.11022400856018066,0.22784703969955444,0,0,0,43,"Failed"
"i have a confession to make : i didn't particularly like e . t . the first time i saw it as a young boy . that is because - damn it ! - i also wanted a little alien as a friend !","i have a confession to make : i didn't particularly like e . t . the first time i saw it as a young boy . that is because - damn it ! - i also wanted a little alien as a friend !",0.8433539271354675,0.8433539271354675,0,0,1,1,"Skipped"
"`martin lawrence live' is so [[self-pitying]] , i almost expected there to be a collection taken for the comedian at the end of the show .","`martin lawrence live' is so [[great]] , i almost expected there to be a collection taken for the comedian at the end of the show .",0.054785966873168945,0.8199059367179871,0,1,0,26,"Successful"
"in a 102-minute film , aaliyah gets at most [[20]] minutes of screen time . . . . most viewers will [[wish]] there had been more of the "" queen "" and [[less]] of the "" damned . ""","in a 102-minute film , aaliyah gets at most [[eight]] minutes of screen time . . . . most viewers will [[wished]] there had been more of the "" queen "" and [[better]] of the "" damned . """,0.3601266145706177,0.48715388774871826,0,0,0,37,"Failed"
"ya-yas everywhere will forgive the flaws and [[love]] the film .","ya-yas everywhere will forgive the flaws and [[end]] the film .",0.0719875693321228,0.8206232786178589,1,0,1,55,"Successful"
"if borstal boy isn't especially realistic , it is an [[engaging]] nostalgia [[piece]] .","if borstal boy isn't especially realistic , it is an [[epic]] nostalgia [[nightmare]] .",0.012998580932617188,0.9183409810066223,1,0,1,58,"Successful"
"manipulative claptrap , a period-piece movie-of-the-week , plain old blarney . . . take your pick . all three descriptions suit evelyn , a besotted and obvious drama that tells us [[nothing]] new .","manipulative claptrap , a period-piece movie-of-the-week , plain old blarney . . . take your pick . all three descriptions suit evelyn , a besotted and obvious drama that tells us [[something]] new .",0.22783935070037842,0.8558647036552429,0,1,0,32,"Successful"
"both exuberantly romantic and [[serenely]] melancholy , what time is it there ? may [[prove]] to be [[[tsai's]]] masterpiece .","both exuberantly romantic and [[perhaps]] melancholy , what time is it there ? may [[try]] to be [[[such]]] masterpiece .",0.021125614643096924,0.5710558295249939,1,0,1,59,"Successful"
"that death is merely a transition is a common [[tenet]] in the world's religions . this deeply spiritual film [[taps]] into the meaning and consolation in afterlife communications .","that death is merely a transition is a common [[phrase]] in the world's religions . this deeply spiritual film [[turns]] into the meaning and consolation in afterlife communications .",0.009235262870788574,0.016107559204101562,1,1,1,81,"Failed"
"more [[trifle]] than triumph .","more [[pleasure]] than triumph .",0.060621678829193115,0.9143802523612976,0,1,0,50,"Successful"
"hopelessly [[inane]] , humorless and [[under-inspired]] .","hopelessly [[funny]] , humorless and [[dangerous]] .",0.021514713764190674,0.660029411315918,0,1,0,59,"Successful"
"the film is [[strictly]] routine .","the film is [[never]] routine .",0.04014718532562256,0.9398496747016907,0,1,0,47,"Successful"
"hugh grant , who has a good line in charm , has [[never]] been more charming than in about a boy .","hugh grant , who has a good line in charm , has [[actually]] been more charming than in about a boy .",0.030718743801116943,0.5426035523414612,1,0,1,26,"Successful"
"[[evokes]] the 19th century with a subtlety that is an object lesson in period filmmaking .","[[mid]] the 19th century with a subtlety that is an object lesson in period filmmaking .",0.010652422904968262,0.03569155931472778,1,1,1,15,"Failed"
"tends to pile too many "" serious issues "" on its plate at times , [[yet]] remains fairly light , always entertaining , and smartly written .","tends to pile too many "" serious issues "" on its plate at times , [[even]] remains fairly light , always entertaining , and smartly written .",0.017759978771209717,0.6816797256469727,1,0,1,40,"Successful"
"what's most [[memorable]] about circuit is that it's shot on digital video , whose tiny camera enables shafer to [[navigate]] spaces both large . . . and small . . . with considerable aplomb .","what's most [[notable]] about circuit is that it's shot on digital video , whose tiny camera enables shafer to [[show]] spaces both large . . . and small . . . with considerable aplomb .",0.024560272693634033,0.06143593788146973,1,1,1,44,"Failed"
"represents a [[worthy]] departure from the culture clash comedies that have marked an emerging indian american cinema .","represents a [[serious]] departure from the culture clash comedies that have marked an emerging indian american cinema .",0.023988723754882812,0.527068555355072,1,0,1,54,"Successful"
"drawing on an irresistible , languid romanticism , byler [[reveals]] the ways in which a sultry evening or a [[beer-fueled]] afternoon in the sun can inspire even the most retiring [[heart]] to venture forth .","drawing on an irresistible , languid romanticism , byler [[wrote]] the ways in which a sultry evening or a [[late]] afternoon in the sun can inspire even the most retiring [[mind]] to venture forth .",0.04709678888320923,0.21725046634674072,1,1,1,96,"Failed"
"[[exceptionally]] well acted by diane lane and richard gere .","[[not]] well acted by diane lane and richard gere .",0.013441979885101318,0.9721567630767822,1,0,1,32,"Successful"
"this latest installment of the horror film franchise that is apparently as [[invulnerable]] as its trademark villain has arrived for an incongruous summer playoff , demonstrating yet again that the era of the intelligent , well-made b movie is long [[gone]] .","this latest installment of the horror film franchise that is apparently as [[powerful]] as its trademark villain has arrived for an incongruous summer playoff , demonstrating yet again that the era of the intelligent , well-made b movie is long [[past]] .",0.09082680940628052,0.5002983808517456,0,1,0,38,"Successful"
"waiting for godard can be [[fruitful]] : 'in praise of love' is the director's epitaph for himself .","waiting for godard can be [[easy]] : 'in praise of love' is the director's epitaph for himself .",0.12148165702819824,0.4021783471107483,1,1,1,11,"Failed"
