"original_text","perturbed_text","original_score","perturbed_score","original_output","perturbed_output","ground_truth_output","num_queries","result_type"
"jones has tackled a meaty subject and drawn [[engaging]] characters while peppering the pages with memorable zingers .","jones has tackled a meaty subject and drawn [[recurring]] characters while peppering the pages with memorable zingers .",0.013808369636535645,0.3100551962852478,1,1,1,14,"Failed"
"mel gibson fights the good fight in vietnam in director randall wallace's flag-waving war flick with a [[core]] of decency .","mel gibson fights the good fight in vietnam in director randall wallace's flag-waving war flick with a [[loss]] of decency .",0.01050025224685669,0.993896484375,1,0,1,52,"Successful"
"replacing john carpenter's stylish tracking shots is degraded , handheld blair witch video-cam footage . of all the halloween's , this is the most visually [[unappealing]] .","replacing john carpenter's stylish tracking shots is degraded , handheld blair witch video-cam footage . of all the halloween's , this is the most visually [[interesting]] .",0.0245058536529541,0.556190550327301,0,1,0,45,"Successful"
"the performances are [[immaculate]] , with roussillon providing comic relief .","the performances are [[sparse]] , with roussillon providing comic relief .",0.010003447532653809,0.9810043573379517,1,0,1,44,"Successful"
"quando tiros [[em]] columbine [[acerta]] o [[alvo]] ( [[com]] o perdão do trocadilho ) , não há como negar o [[brilhantismo]] [[da]] argumentação de seu diretor .","quando tiros [[da]] columbine [[que]] o [[qui]] ( [[do]] o perdão do trocadilho ) , não há como negar o [[je]] [[ad]] argumentação de seu diretor .",0.29186326265335083,0.4701223373413086,1,1,1,172,"Failed"
"a realistically terrifying movie that [[puts]] another notch in the belt of the long list of renegade-cop tales .","a realistically terrifying movie that [[dropped]] another notch in the belt of the long list of renegade-cop tales .",0.0029717087745666504,0.052242398262023926,1,1,1,63,"Failed"
"the movie is [[concocted]] and carried out by folks worthy of scorn , and the nicest [[thing]] i can say is that i can't remember a single name responsible for it .","the movie is [[loved]] and carried out by folks worthy of scorn , and the nicest [[things]] i can say is that i can't remember a single name responsible for it .",0.005411505699157715,0.062188684940338135,0,0,0,35,"Failed"
"the script's snazzy dialogue establishes a realistic atmosphere that involves us in the unfolding crisis , but the lazy plotting ensures that little of our emotional investment pays off .","the script's snazzy dialogue establishes a realistic atmosphere that involves us in the unfolding crisis , but the lazy plotting ensures that little of our emotional investment pays off .",0.9949965476989746,0.9949965476989746,0,0,1,1,"Skipped"
"sex with strangers is [[fascinating]] . . .","sex with strangers is [[boring]] . . .",0.009839951992034912,0.9951187968254089,1,0,1,12,"Successful"
"a minor-league [[soccer]] remake of the [[longest]] yard .","a minor-league [[hit]] remake of the [[camden]] yard .",0.16376817226409912,0.6312021613121033,0,1,0,57,"Successful"
"this u-boat doesn't have a [[captain]] .","this u-boat doesn't have a [[problem]] .",0.010978519916534424,0.8797312378883362,0,1,0,51,"Successful"
"an encouraging effort from mccrudden","an encouraging effort from mccrudden",0.9938238263130188,0.9938238263130188,1,1,0,1,"Skipped"
"[[jason]] [[patric]] and ray [[liotta]] [[make]] for one splendidly cast pair .","[[hence]] [[stan]] and ray [[may]] [[substitute]] for one splendidly cast pair .",0.006066381931304932,0.933034360408783,1,0,1,194,"Successful"
"caruso sometimes descends into [[sub-tarantino]] cuteness . . . but for the most part he makes sure the salton sea [[works]] the way a good noir should , keeping it tight and nasty .","caruso sometimes descends into [[cute]] cuteness . . . but for the most part he makes sure the salton sea [[ends]] the way a good noir should , keeping it tight and nasty .",0.08763623237609863,0.4667019248008728,1,1,1,65,"Failed"
"this one aims for the [[toilet]] and scores a direct hit .","this one aims for the [[heart]] and scores a direct hit .",0.05644422769546509,0.9822981357574463,0,1,0,50,"Successful"
". . . for all its social and political [[potential]] , state property doesn't end up being very inspiring or insightful .",". . . for all its social and political [[possibilities]] , state property doesn't end up being very inspiring or insightful .",0.019680678844451904,0.021316885948181152,0,0,0,15,"Failed"
"by turns gripping , amusing , tender and [[heart-wrenching]] , laissez-passer has all the earmarks of french cinema at its best .","by turns gripping , amusing , tender and [[sentimental]] , laissez-passer has all the earmarks of french cinema at its best .",0.0020872950553894043,0.0024645328521728516,1,1,1,24,"Failed"
"often demented in a good way , but it is an uneven film for the most part .","often demented in a good way , but it is an uneven film for the most part .",0.8302555680274963,0.8302555680274963,0,0,1,1,"Skipped"
"zhuangzhuang creates [[delicate]] balance of style , text , and subtext that's so simple and precise that anything discordant would topple the balance , but against all odds , nothing does .","zhuangzhuang creates [[little]] balance of style , text , and subtext that's so simple and precise that anything discordant would topple the balance , but against all odds , nothing does .",0.40495866537094116,0.9679771661758423,1,0,1,19,"Successful"
"chen films the resolutely downbeat smokers only with [[every]] [[indulgent]] , indie trick in the book .","chen films the resolutely downbeat smokers only with [[an]] [[amazing]] , indie trick in the book .",0.04950582981109619,0.815565824508667,0,1,0,36,"Successful"
"while the story is [[better-focused]] than the incomprehensible anne rice novel it's [[based]] upon , queen of the damned is a pointless , [[meandering]] celebration of the goth-vampire , tortured woe-is-me lifestyle .","while the story is [[weaker]] than the incomprehensible anne rice novel it's [[build]] upon , queen of the damned is a pointless , [[relentless]] celebration of the goth-vampire , tortured woe-is-me lifestyle .",0.004950582981109619,0.05121302604675293,0,0,0,89,"Failed"
"a very familiar tale , one that's been told by countless filmmakers about italian- , chinese- , irish- , latin- , indian- , russian- and other hyphenate american young men struggling to balance conflicting cultural messages .","a very familiar tale , one that's been told by countless filmmakers about italian- , chinese- , irish- , latin- , indian- , russian- and other hyphenate american young men struggling to balance conflicting cultural messages .",0.9961267113685608,0.9961267113685608,1,1,0,1,"Skipped"
"a "" black austin powers ? "" i prefer to think of it as "" pootie tang with a budget . "" sa da tay !","a "" black austin powers ? "" i prefer to think of it as "" pootie tang with a budget . "" sa da tay !",0.8137083053588867,0.8137083053588867,0,0,1,1,"Skipped"
"while [[broomfield's]] film doesn't capture the effect of these [[tragic]] deaths on hip-hop culture , it [[succeeds]] as a [[powerful]] [[look]] at a failure of our justice system .","while [[said]] film doesn't capture the effect of these [[unfortunate]] deaths on hip-hop culture , it [[emerges]] as a [[strong]] [[example]] at a failure of our justice system .",0.00267636775970459,0.016829073429107666,1,1,1,50,"Failed"
"what a great shame that such a talented director as chen kaige has chosen to make his english-language debut with a film so [[poorly]] plotted and scripted .","what a great shame that such a talented director as chen kaige has chosen to make his english-language debut with a film so [[nicely]] plotted and scripted .",0.005987584590911865,0.5473064184188843,0,1,0,55,"Successful"
"each of these stories has the potential for touched by an angel simplicity and sappiness , but thirteen conversations about one thing , for all its generosity and optimism , never resorts to easy feel-good sentiments .","each of these stories has the potential for touched by an angel simplicity and sappiness , but thirteen conversations about one thing , for all its generosity and optimism , never resorts to easy feel-good sentiments .",0.9757169485092163,0.9757169485092163,0,0,1,1,"Skipped"
"a [[heady]] , biting , be-bop ride through nighttime manhattan , a [[loquacious]] videologue of the modern male and the lengths to which he'll go to weave a protective cocoon around his own ego .","a [[nasty]] , biting , be-bop ride through nighttime manhattan , a [[nasty]] videologue of the modern male and the lengths to which he'll go to weave a protective cocoon around his own ego .",0.0025405287742614746,0.6675899028778076,1,0,1,62,"Successful"
"barney throws away the goodwill the first [[half]] of his movie generates by orchestrating a finale that is impenetrable and dull .","barney throws away the goodwill the first [[scene]] of his movie generates by orchestrating a finale that is impenetrable and dull .",0.008559226989746094,0.008950233459472656,0,0,0,42,"Failed"
"the pianist [[lacks]] the quick emotional connections of steven spielberg's schindler's list . but mr . polanski [[creates]] images [[even]] more haunting than those in mr . spielberg's 1993 classic .","the pianist [[suggests]] the quick emotional connections of steven spielberg's schindler's list . but mr . polanski [[mentions]] images [[only]] more haunting than those in mr . spielberg's 1993 classic .",0.0066449642181396484,0.9555509090423584,1,0,1,147,"Successful"
"( it ) highlights not so much the crime lord's messianic bent , but spacey's .","( it ) highlights not so much the crime lord's messianic bent , but spacey's .",0.9154468774795532,0.9154468774795532,1,1,0,1,"Skipped"
