"original_text","perturbed_text","original_score","perturbed_score","original_output","perturbed_output","ground_truth_output","num_queries","result_type"
"the lady and the duke is eric rohmer's economical [[antidote]] to the bloated costume drama","the lady and the duke is eric rohmer's economical [[curing]] to the bloated costume drama",0.0720260739326477,0.6599213480949402,1,0,1,29,"Successful"
"you'll [[trudge]] out of the [[theater]] feeling as [[though]] you rode the zipper after eating a corn dog and an extra-large cotton candy .","you'll [[briskly]] out of the [[cine]] feeling as [[upon]] you rode the zipper after eating a corn dog and an extra-large cotton candy .",0.016784965991973877,0.5172575116157532,0,1,0,90,"Successful"
"a dark comedy that [[goes]] for sick and demented humor simply to do so . the [[movie]] is without [[intent]] .","a dark comedy that [[is]] for sick and demented humor simply to do so . the [[cinema]] is without [[objectivity]] .",0.009165644645690918,0.5602385401725769,0,1,0,90,"Successful"
"from the [[choppy]] editing to the [[annoying]] score to 'special effects' by way of replacing objects in a character's hands below the camera line , "" besotted "" is [[misbegotten]]","from the [[disorientated]] editing to the [[irritating]] score to 'special effects' by way of replacing objects in a character's hands below the camera line , "" besotted "" is [[godforsaken]]",0.00963515043258667,0.5699437856674194,0,1,0,95,"Successful"
"sayles has a knack for casting , often resurrecting performers who rarely work in movies now . . . and drawing flavorful performances from bland actors .","sayles has a knack for casting , often resurrecting performers who rarely work in movies now . . . and drawing flavorful performances from bland actors .",0.8102580308914185,0.8102580308914185,0,0,1,1,"Skipped"
"davis the performer is plenty fetching enough , but she [[needs]] to shake up the mix , and [[work]] in something that doesn't feel like a half-baked stand-up routine .","davis the performer is plenty fetching enough , but she [[oblige]] to shake up the mix , and [[working]] in something that doesn't feel like a half-baked stand-up routine .",0.10025805234909058,0.5120735168457031,0,1,0,95,"Successful"
"i have a confession to make : i didn't particularly like e . t . the first time i saw it as a young boy . that is because - damn it ! - i also wanted a little alien as a friend !","i have a confession to make : i didn't particularly like e . t . the first time i saw it as a young boy . that is because - damn it ! - i also wanted a little alien as a friend !",0.8869563937187195,0.8869563937187195,0,0,1,1,"Skipped"
"`martin lawrence live' is [[so]] self-pitying , i almost expected there to be a collection taken for the comedian at the [[end]] of the [[show]] .","`martin lawrence live' is [[well]] self-pitying , i almost expected there to be a collection taken for the comedian at the [[extremity]] of the [[exposition]] .",0.09316599369049072,0.5372940301895142,0,1,0,115,"Successful"
"in a 102-minute [[film]] , aaliyah gets at most 20 minutes of screen time . . . . most viewers will wish there had been more of the "" queen "" and less of the "" damned . ""","in a 102-minute [[panorama]] , aaliyah gets at most 20 minutes of screen time . . . . most viewers will wish there had been more of the "" queen "" and less of the "" damned . """,0.2536667585372925,0.54628586769104,0,1,0,58,"Successful"
"ya-yas everywhere will forgive the flaws and [[love]] the [[film]] .","ya-yas everywhere will forgive the flaws and [[luv]] the [[theaters]] .",0.022890746593475342,0.523829996585846,1,0,1,84,"Successful"
"if borstal boy isn't especially realistic , it is an [[engaging]] nostalgia piece .","if borstal boy isn't especially realistic , it is an [[hire]] nostalgia piece .",0.006067991256713867,0.805645227432251,1,0,1,34,"Successful"
"[[manipulative]] claptrap , a period-piece movie-of-the-week , plain old blarney . . . take your pick . all three descriptions suit evelyn , a besotted and obvious drama that [[tells]] us nothing new .","[[devious]] claptrap , a period-piece movie-of-the-week , plain old blarney . . . take your pick . all three descriptions suit evelyn , a besotted and obvious drama that [[affirms]] us nothing new .",0.024516284465789795,0.5736274123191833,0,1,0,98,"Successful"
"both exuberantly romantic and [[serenely]] melancholy , what [[time]] is it there ? may [[prove]] to [[be]] [tsai's] [[masterpiece]] .","both exuberantly romantic and [[nonchalantly]] melancholy , what [[temps]] is it there ? may [[test]] to [[get]] [tsai's] [[linchpin]] .",0.014335036277770996,0.5011022686958313,1,0,1,156,"Successful"
"that death is merely a transition is a common tenet in the world's religions . this [[deeply]] spiritual [[film]] [[taps]] into the meaning and consolation in afterlife communications .","that death is merely a transition is a common tenet in the world's religions . this [[severely]] spiritual [[scene]] [[nicks]] into the meaning and consolation in afterlife communications .",0.005308687686920166,0.5380533933639526,1,0,1,105,"Successful"
"more [[trifle]] than [[triumph]] .","more [[pittance]] than [[triumphed]] .",0.12809514999389648,0.23281997442245483,0,0,0,53,"Failed"
"[[hopelessly]] [[inane]] , [[humorless]] and under-inspired .","[[lethally]] [[laughable]] , [[soulless]] and under-inspired .",0.006101369857788086,0.4726148247718811,0,0,0,91,"Failed"
"the film is strictly [[routine]] .","the film is strictly [[classic]] .",0.02041184902191162,0.9798378348350525,0,1,0,35,"Successful"
"hugh grant , who has a good line in [[charm]] , has never been more charming than in about a boy .","hugh grant , who has a good line in [[charmer]] , has never been more charming than in about a boy .",0.4564719796180725,0.620635449886322,1,0,1,41,"Successful"
"[[evokes]] the 19th century with a [[subtlety]] that is an object [[lesson]] in period filmmaking .","[[begets]] the 19th century with a [[heft]] that is an object [[schooling]] in period filmmaking .",0.004825115203857422,0.6744474768638611,1,0,1,103,"Successful"
"tends to pile too many "" serious issues "" on its plate at times , yet remains fairly light , always [[entertaining]] , and [[smartly]] written .","tends to pile too many "" serious issues "" on its plate at times , yet remains fairly light , always [[antics]] , and [[clumsily]] written .",0.0067629218101501465,0.716177225112915,1,0,1,77,"Successful"
"what's most [[memorable]] about circuit is that it's shot on digital video , whose tiny camera enables shafer to navigate spaces both large . . . and small . . . with considerable aplomb .","what's most [[stupendous]] about circuit is that it's shot on digital video , whose tiny camera enables shafer to navigate spaces both large . . . and small . . . with considerable aplomb .",0.01410210132598877,0.7642083168029785,1,0,1,63,"Successful"
"represents a [[worthy]] departure from the culture clash comedies that have marked an [[emerging]] [[indian]] american [[cinema]] .","represents a [[proper]] departure from the culture clash comedies that have marked an [[sprouting]] [[injuns]] american [[amphitheatre]] .",0.008091509342193604,0.6252552270889282,1,0,1,101,"Successful"
"drawing on an irresistible , languid romanticism , byler [[reveals]] the [[ways]] in which a sultry evening or a beer-fueled afternoon in the sun can inspire even the most retiring heart to venture forth .","drawing on an irresistible , languid romanticism , byler [[betrays]] the [[menu]] in which a sultry evening or a beer-fueled afternoon in the sun can inspire even the most retiring heart to venture forth .",0.005868732929229736,0.670967161655426,1,0,1,114,"Successful"
"exceptionally [[well]] acted by diane lane and richard gere .","exceptionally [[too]] acted by diane lane and richard gere .",0.01594144105911255,0.9834235310554504,1,0,1,42,"Successful"
"this latest installment of the horror film franchise that is apparently as invulnerable as its trademark villain has arrived for an incongruous summer playoff , demonstrating yet again that the era of the intelligent , well-made b movie is long [[gone]] .","this latest installment of the horror film franchise that is apparently as invulnerable as its trademark villain has arrived for an incongruous summer playoff , demonstrating yet again that the era of the intelligent , well-made b movie is long [[went]] .",0.30670487880706787,0.8927165269851685,0,1,0,36,"Successful"
"waiting for godard can be [[fruitful]] : 'in [[praise]] of love' is the director's epitaph for himself .","waiting for godard can be [[advantageous]] : 'in [[congratulated]] of love' is the director's epitaph for himself .",0.08851021528244019,0.5765150785446167,1,0,1,91,"Successful"
"that [[haynes]] can both [[maintain]] and dismantle the [[facades]] that his [[genre]] and his character construct is a wonderous [[accomplishment]] of veracity and narrative [[grace]] .","that [[scholz]] can both [[remained]] and dismantle the [[façade]] that his [[typing]] and his character construct is a wonderous [[materialization]] of veracity and narrative [[pardoned]] .",0.006386935710906982,0.5301486253738403,1,0,1,160,"Successful"
"filled with low-brow humor , gratuitous violence and a disturbing disregard for life .","filled with low-brow humor , gratuitous violence and a disturbing disregard for life .",0.8289685249328613,0.8289685249328613,1,1,0,1,"Skipped"
"a [[movie]] that [[falls]] victim to frazzled wackiness and frayed satire .","a [[images]] that [[decreases]] victim to frazzled wackiness and frayed satire .",0.011561334133148193,0.55873703956604,0,1,0,100,"Successful"
"unfortunately , the experience of [[actually]] watching the movie is less [[compelling]] than the circumstances of its making .","unfortunately , the experience of [[really]] watching the movie is less [[overriding]] than the circumstances of its making .",0.03297746181488037,0.5032329559326172,0,1,0,66,"Successful"
"a violent initiation rite for the audience , as [[much]] as it is for angelique , the [opening] dance [[guarantees]] karmen's enthronement among the cinema's [[memorable]] women .","a violent initiation rite for the audience , as [[severely]] as it is for angelique , the [opening] dance [[warranty]] karmen's enthronement among the cinema's [[stupendous]] women .",0.009947717189788818,0.7401330471038818,1,0,1,139,"Successful"
"a pretty [[funny]] movie , with most of the humor coming , as before , from the incongruous but chemically perfect teaming of crystal and de niro .","a pretty [[funniest]] movie , with most of the humor coming , as before , from the incongruous but chemically perfect teaming of crystal and de niro .",0.01122438907623291,0.5820052027702332,1,0,1,45,"Successful"
"it's got all the familiar bruckheimer elements , and schumacher does probably as [[good]] a job as anyone at bringing off the hopkins/rock collision of acting styles and onscreen personas .","it's got all the familiar bruckheimer elements , and schumacher does probably as [[better]] a job as anyone at bringing off the hopkins/rock collision of acting styles and onscreen personas .",0.1837862730026245,0.647591233253479,1,0,1,31,"Successful"
