"original_text","perturbed_text","original_score","perturbed_score","original_output","perturbed_output","ground_truth_output","num_queries","result_type"
"There is a unicorn in the <font color = green>garden</font>.","There is a unicorn in the <font color = green>gardens</font>.",0.004393517971038818,0.00454556941986084,1,1,1,2,"Failed"
"There was a felon <font color = green>elected</font> to the city council.","There was a felon <font color = red>elects</font> to the city council.",0.0032795071601867676,0.9846190214157104,1,0,1,4,"Successful"
"There is a <font color = green>seat</font> available.","There is a <font color = red>seats</font> available.",0.004863560199737549,0.9773845076560974,1,0,1,2,"Successful"
"A <font color = red>seat</font> available was in the last row.","A <font color = red>seating</font> available was in the last row.",0.0075868964195251465,0.02566128969192505,0,0,0,3,"Failed"
"Many people were <font color = green>fond</font> of Pat.","Many people were <font color = red>likes</font> of Pat.",0.0038272738456726074,0.6559158563613892,1,0,1,2,"Successful"
"People are looking through the <font color = green>window</font>.","People are looking through the <font color = green>windows</font>.",0.0037847161293029785,0.0038332343101501465,1,1,1,3,"Failed"
"A felon was <font color = green>elected</font> to the city council.","A felon was <font color = green>electing</font> to the city council.",0.003301560878753662,0.22912949323654175,1,1,1,4,"Failed"
"There <font color = red>loved</font> Sandy.","There <font color = red>adored</font> Sandy.",0.004361152648925781,0.005226194858551025,0,0,0,6,"Failed"
"We <font color = red>talked</font> to them about there.","We <font color = red>chatted</font> to them about there.",0.008816003799438477,0.018837153911590576,0,0,0,4,"Failed"
"It mattered that the Giants had lost.","It mattered that the Giants had lost.",0.010895192623138428,0.010895192623138428,1,1,1,1,"Failed"
"That dogs bark annoys people.","That dogs bark annoys people.",0.0042157769203186035,0.0042157769203186035,1,1,1,3,"Failed"
"It annoys people that dogs <font color = green>bark</font>.","It annoys people that dogs <font color = green>barking</font>.",0.003710627555847168,0.2155953049659729,1,1,1,2,"Failed"
"That Chris knew the <font color = green>answer</font> <font color = green>occurred</font> to Pat.","That Chris knew the <font color = red>respond</font> <font color = red>arose</font> to Pat.",0.009117424488067627,0.7752190828323364,1,0,1,13,"Successful"
"It never <font color = green>occurred</font> to Pat that Chris knew the <font color = green>answer</font>.","It never <font color = red>arose</font> to Pat that Chris knew the <font color = red>replying</font>.",0.007766127586364746,0.6105082035064697,1,0,1,13,"Successful"
"That the <font color = green>Cardinal</font> won the <font color = green>game</font> <font color = green>gave</font> Sandy a thrill.","That the <font color = green>Cardinale</font> won the <font color = green>games</font> <font color = green>supplied</font> Sandy a thrill.",0.003535151481628418,0.006799042224884033,1,1,1,10,"Failed"
"It <font color = green>gave</font> Sandy a thrill that the Cardinal won the game.","It <font color = red>given</font> Sandy a thrill that the Cardinal won the game.",0.004931092262268066,0.6268690824508667,1,0,1,7,"Successful"
"That Sandy had lied <font color = red>suggested</font>.","That Sandy had lied <font color = red>insinuated</font>.",0.008104264736175537,0.09976476430892944,0,0,0,4,"Failed"
"It <font color = red>loved</font> Sandy.","It <font color = red>adores</font> Sandy.",0.007288336753845215,0.053042709827423096,0,0,0,7,"Failed"
"Cohen <font color = green>proved</font> the <font color = green>independence</font> of the continuum hypothesis.","Cohen <font color = red>proven</font> the <font color = red>autonomy</font> of the continuum hypothesis.",0.005203902721405029,0.9912264943122864,1,0,1,3,"Successful"
"Cohen proved that the continuum <font color = green>hypothesis</font> was independent.","Cohen proved that the continuum <font color = red>assumptions</font> was independent.",0.004167735576629639,0.9327160716056824,1,0,1,8,"Successful"
"We <font color = green>forgot</font> our invitations.","We <font color = red>forgotten</font> our invitations.",0.003656923770904541,0.9012249708175659,1,0,1,3,"Successful"
"Nobody <font color = green>saw</font> Pat.","Nobody <font color = red>sawthe</font> Pat.",0.004245281219482422,0.774592936038971,1,0,1,7,"Successful"
"That Fido barks annoys me.","That Fido barks annoys me.",0.004215538501739502,0.004215538501739502,1,1,1,1,"Failed"
"Fido barks.","Fido barks.",0.003872811794281006,0.003872811794281006,1,1,1,1,"Failed"
"<font color = green>Chris</font> dreads the bucket.","<font color = green>Chrissy</font> dreads the bucket.",0.008418262004852295,0.014254570007324219,1,1,1,2,"Failed"
"The candidates <font color = green>bring</font> advantage to the voters.","The candidates <font color = red>brings</font> advantage to the voters.",0.02222299575805664,0.8959442973136902,1,0,1,4,"Successful"
"Tabs are <font color = green>kept</font> on <font color = green>suspected</font> <font color = green>drug</font> <font color = green>dealers</font> by the FBI.","Tabs are <font color = red>maintained</font> on <font color = red>suspect</font> <font color = red>drugs</font> <font color = red>dealer</font> by the FBI.",0.0037581920623779297,0.891203761100769,1,0,1,14,"Successful"
"<font color = green>Advantage</font> is <font color = green>taken</font> of every opportunity for improvement.","<font color = red>Advantages</font> is <font color = red>took</font> of every opportunity for improvement.",0.006580650806427002,0.9877727031707764,1,0,1,4,"Successful"
"The bucket was kicked by Pat.","The bucket was kicked by Pat.",0.00311887264251709,0.00311887264251709,1,1,1,1,"Failed"
"John is sad.","John is sad.",0.003922522068023682,0.003922522068023682,1,1,1,2,"Failed"
"John <font color = green>loaded</font> the wagon full with hay.","John <font color = red>loading</font> the wagon full with hay.",0.003808736801147461,0.9602639079093933,1,0,1,11,"Successful"
"John loaded the wagon with hay green.","John loaded the wagon with hay green.",0.9161486625671387,0.9161486625671387,1,1,0,1,"Skipped"
"I presented John with it dead.","I presented John with it dead.",0.010510027408599854,0.010510027408599854,0,0,0,5,"Failed"
"Of whom are you <font color = green>thinking</font>?","Of whom are you <font color = red>thought</font>?",0.30870431661605835,0.9688689112663269,1,0,1,3,"Successful"
"John became <font color = green>rich</font>.","John became <font color = green>richest</font>.",0.004205584526062012,0.2997232675552368,1,1,1,3,"Failed"
"I <font color = green>gave</font> <font color = green>John</font> gold apples.","I <font color = red>provided</font> <font color = red>Jon</font> gold apples.",0.006744384765625,0.897131085395813,1,0,1,9,"Successful"
"how silly is Bill considered?","how silly is Bill considered?",0.6824080348014832,0.6824080348014832,0,0,1,1,"Skipped"
"how mad was Bill made?","how mad was Bill made?",0.9755567312240601,0.9755567312240601,0,0,1,1,"Skipped"
"John is <font color = green>sick</font>.","John is <font color = green>ill</font>.",0.0036407113075256348,0.003963053226470947,1,1,1,2,"Failed"
"John left <font color = green>singing</font>.","John left <font color = red>sing</font>.",0.0038571953773498535,0.6759357452392578,1,0,1,2,"Successful"
"John is near Larry.","John is near Larry.",0.006561219692230225,0.006561219692230225,1,1,1,1,"Failed"
"John gave Bill the dog dead.","John gave Bill the dog dead.",0.9940994381904602,0.9940994381904602,0,0,1,1,"Skipped"
"Bill was struck by John as <font color = red>stupid</font>.","Bill was struck by John as <font color = red>foolish</font>.",0.005514562129974365,0.0095902681350708,0,0,0,2,"Failed"
"John was <font color = red>struck</font> as sick.","John was <font color = red>hit</font> as sick.",0.006895244121551514,0.006972253322601318,0,0,0,2,"Failed"
"John was <font color = green>struck</font> by Bill's idiocy.","John was <font color = red>hitting</font> by Bill's idiocy.",0.0049727559089660645,0.9880358576774597,1,0,1,6,"Successful"
"John <font color = green>promised</font> Bill to leave.","John <font color = red>pledged</font> Bill to leave.",0.005234837532043457,0.9716275930404663,1,0,1,4,"Successful"
"John <font color = green>tried</font> to leave.","John <font color = red>attempting</font> to leave.",0.0029934048652648926,0.9730803370475769,1,0,1,3,"Successful"
"To leave <font color = green>would</font> be a <font color = green>pleasure</font>.","To leave <font color = green>ought</font> be a <font color = green>gladness</font>.",0.003712892532348633,0.03121572732925415,1,1,1,7,"Failed"
"John was <font color = red>struck</font> by Bill as pompous.","John was <font color = red>befallen</font> by Bill as pompous.",0.007039129734039307,0.2437535524368286,0,0,0,5,"Failed"
"John was promised by Bill to leave.","John was promised by Bill to leave.",0.7638375759124756,0.7638375759124756,1,1,0,1,"Skipped"
"They make good <font color = green>cooks</font>.","They make good <font color = red>cook</font>.",0.005491316318511963,0.6631660461425781,1,0,1,2,"Successful"
"there is <font color = green>nothing</font> to do.","there is <font color = green>none</font> to do.",0.0048961639404296875,0.00701373815536499,1,1,1,2,"Failed"
"John has <font color = green>something</font> for Bill to do.","John has <font color = red>somethings</font> for Bill to do.",0.006193399429321289,0.7086310386657715,1,0,1,2,"Successful"
"I am counting on <font color = green>Bill</font> to incriminate himself.","I am counting on <font color = red>Bills</font> to incriminate himself.",0.020001709461212158,0.8466321229934692,1,0,1,2,"Successful"
"On whom are you counting to incriminate himself?","On whom are you counting to incriminate himself?",0.9902147054672241,0.9902147054672241,0,0,1,1,"Skipped"
"I am counting on <font color = green>Bill</font> to <font color = green>get</font> there on time.","I am counting on <font color = red>Bills</font> to <font color = red>got</font> there on time.",0.018946468830108643,0.9708086252212524,1,0,1,5,"Successful"
"I would <font color = green>prefer</font> to leave.","I would <font color = red>favored</font> to leave.",0.003471076488494873,0.9934204816818237,1,0,1,6,"Successful"
"I would <font color = green>hate</font> for John to leave.","I would <font color = red>hated</font> for John to leave.",0.003257572650909424,0.8581541180610657,1,0,1,9,"Successful"
"I would <font color = green>prefer</font> for John to leave.","I would <font color = red>favored</font> for John to leave.",0.003907740116119385,0.9877263903617859,1,0,1,6,"Successful"
"It was hated for John to leave.","It was hated for John to leave.",0.9756132364273071,0.9756132364273071,1,1,0,1,"Skipped"
"John <font color = red>decided</font> for Bill to get the prize.","John <font color = green>opted</font> for Bill to get the prize.",0.30408400297164917,0.8532854318618774,0,1,0,4,"Successful"
"John <font color = red>decided</font> Bill to <font color = red>get</font> the prize.","John <font color = red>opted</font> Bill to <font color = red>obtain</font> the prize.",0.00569760799407959,0.21608185768127441,0,0,0,9,"Failed"
"to <font color = green>die</font> is no fun.","to <font color = red>dead</font> is no fun.",0.005022108554840088,0.9586179852485657,1,0,1,3,"Successful"
"John <font color = green>wants</font> to leave.","John <font color = red>wanting</font> to leave.",0.003189384937286377,0.9443135857582092,1,0,1,5,"Successful"
