"original_text","perturbed_text","original_score","perturbed_score","original_output","perturbed_output","ground_truth_output","num_queries","result_type"
"( it ) highlights not so much the crime lord's messianic bent , but spacey's .","( it ) highlights not so much the crime lord's messianic bent , but spacey's .",0.9848918914794922,0.9848918914794922,1,1,0,1,"Skipped"
"gambling and throwing a basketball game for money isn't a new plot -- in fact [[toback]] himself used it in black and white . but [[toback's]] deranged immediacy makes it seem fresh again .","gambling and throwing a basketball game for money isn't a new plot -- in fact [[grant]] himself used it in black and white . but [[such]] deranged immediacy makes it seem fresh again .",0.07057726383209229,0.29528379440307617,1,1,1,23,"Failed"
"the film falls short on tension , eloquence , spiritual challenge -- things that have made the original new testament stories so compelling for 20 centuries .","the film falls short on tension , eloquence , spiritual challenge -- things that have made the original new testament stories so compelling for 20 centuries .",0.8947617411613464,0.8947617411613464,1,1,0,1,"Skipped"
"one of the most [[exciting]] action films to [[come]] out of china in recent years .","one of the most [[interesting]] action films to [[came]] out of china in recent years .",0.004964351654052734,0.007597804069519043,1,1,1,15,"Failed"
"the most consistently [[funny]] of the austin powers films .","the most consistently [[negative]] of the austin powers films .",0.005229771137237549,0.9764477014541626,1,0,1,31,"Successful"
"more successful at relating history than in creating an emotionally complex , dramatically satisfying heroine","more successful at relating history than in creating an emotionally complex , dramatically satisfying heroine",0.9809645414352417,0.9809645414352417,1,1,0,1,"Skipped"
"it's [[easy]] to be cynical about documentaries in which underdogs beat the odds and the [[human]] spirit triumphs , but westbrook's foundation and dalrymple's film earn their [[uplift]] .","it's [[good]] to be cynical about documentaries in which underdogs beat the odds and the [[public]] spirit triumphs , but westbrook's foundation and dalrymple's film earn their [[ends]] .",0.012144505977630615,0.05172497034072876,1,1,1,58,"Failed"
"grant [[carries]] the [[day]] with impeccable comic timing , raffish [[charm]] and [[piercing]] intellect .","grant [[ruled]] the [[contest]] with impeccable comic timing , raffish [[arrogance]] and [[sheer]] intellect .",0.0048392415046691895,0.874114453792572,1,0,1,177,"Successful"
"this slender [[plot]] [[feels]] especially [[thin]] stretched over the nearly 80-minute running time .","this slender [[muscle]] [[being]] especially [[powerful]] stretched over the nearly 80-minute running time .",0.00798565149307251,0.8408870697021484,0,1,0,128,"Successful"
"showtime's starry cast could be both an asset and a detriment . those who trek to the 'plex predisposed to like it probably will enjoy themselves . but ticket-buyers with great expectations will wind up as [[glum]] as mr . de niro .","showtime's starry cast could be both an asset and a detriment . those who trek to the 'plex predisposed to like it probably will enjoy themselves . but ticket-buyers with great expectations will wind up as [[thrilled]] as mr . de niro .",0.04243272542953491,0.7443151473999023,0,1,0,28,"Successful"
"the [[philosophical]] musings of the dialogue jar against the [[tawdry]] soap opera antics of the film's action in a way that is surprisingly [[enjoyable]] .","the [[fleeting]] musings of the dialogue jar against the [[regular]] soap opera antics of the film's action in a way that is surprisingly [[pleasant]] .",0.011982560157775879,0.1744554042816162,1,1,1,67,"Failed"
"miller has crafted an [[intriguing]] story of maternal instincts and misguided [[acts]] of affection .","miller has crafted an [[alternative]] story of maternal instincts and misguided [[lack]] of affection .",0.012177109718322754,0.8876644968986511,1,0,1,100,"Successful"
"beautifully directed and [[convincingly]] acted .","beautifully directed and [[poorly]] acted .",0.004982411861419678,0.9910551905632019,1,0,1,54,"Successful"
"old-fashioned but thoroughly [[satisfying]] entertainment .","old-fashioned but thoroughly [[necessary]] entertainment .",0.006973087787628174,0.5972051620483398,1,0,1,46,"Successful"
"[[enriched]] by a [[strong]] and unforced supporting cast .","[[replaced]] by a [[small]] and unforced supporting cast .",0.0057852864265441895,0.9884442090988159,1,0,1,94,"Successful"
"one key [[problem]] with these ardently christian storylines is that there is never any question of how things will turn out .","one key [[issue]] with these ardently christian storylines is that there is never any question of how things will turn out .",0.027217507362365723,0.6039817333221436,0,1,0,17,"Successful"
"some movies can get by without being funny simply by [[structuring]] the scenes as if they were jokes : a setup , [[delivery]] and [[payoff]] . stealing harvard can't even do that much . each scene immediately [[succumbs]] to gravity and plummets to earth .","some movies can get by without being funny simply by [[reading]] the scenes as if they were jokes : a setup , [[feel]] and [[delivery]] . stealing harvard can't even do that much . each scene immediately [[rises]] to gravity and plummets to earth .",0.011943936347961426,0.032096922397613525,0,0,0,115,"Failed"
"denver should not get the first and last look at one of the most [[triumphant]] performances of vanessa redgrave's career . it deserves to be [[seen]] everywhere .","denver should not get the first and last look at one of the most [[notorious]] performances of vanessa redgrave's career . it deserves to be [[shown]] everywhere .",0.025149822235107422,0.15074002742767334,1,1,1,58,"Failed"
"crush is so [[warm]] and fuzzy you might be able to forgive its mean-spirited second half .","crush is so [[hot]] and fuzzy you might be able to forgive its mean-spirited second half .",0.2124989628791809,0.7027851343154907,1,0,1,16,"Successful"
"it's about [[issues]] most adults have to face in marriage and i think that's what i liked about it -- the [[real]] issues tucked between the silly and crude storyline .","it's about [[thing]] most adults have to face in marriage and i think that's what i liked about it -- the [[actual]] issues tucked between the silly and crude storyline .",0.2004370093345642,0.5584912300109863,1,0,1,23,"Successful"
"the kind of trifle that date nights were invented for .","the kind of trifle that date nights were invented for .",0.9179974794387817,0.9179974794387817,0,0,1,1,"Skipped"
"a quasi-documentary by french filmmaker karim dridi that celebrates the hardy [[spirit]] of cuban music .","a quasi-documentary by french filmmaker karim dridi that celebrates the hardy [[st]] of cuban music .",0.008261620998382568,0.016095876693725586,1,1,1,47,"Failed"
"elegantly produced and [[expressively]] performed , the six musical numbers crystallize key plot moments into [[minutely]] detailed [[wonders]] of dreamlike ecstasy .","elegantly produced and [[rarely]] performed , the six musical numbers crystallize key plot moments into [[visually]] detailed [[bouts]] of dreamlike ecstasy .",0.004731595516204834,0.35744577646255493,1,1,1,83,"Failed"
"it doesn't take a rocket scientist to figure out that this is a mormon family movie , and a [[sappy]] , preachy one at that .","it doesn't take a rocket scientist to figure out that this is a mormon family movie , and a [[sad]] , preachy one at that .",0.1524147391319275,0.8144758939743042,0,1,0,35,"Successful"
"[grant] goes beyond his usual fluttering and stammering and [[captures]] the soul of a man in pain who gradually [[comes]] to recognize it and deal with it .","[grant] goes beyond his usual fluttering and stammering and [[leaves]] the soul of a man in pain who gradually [[tries]] to recognize it and deal with it .",0.004053890705108643,0.5661969184875488,1,0,1,95,"Successful"
"too daft by half . . . but supremely good natured .","too daft by half . . . but supremely good natured .",0.9749757051467896,0.9749757051467896,1,1,0,1,"Skipped"
"one of [jaglom's] better efforts -- a [[wry]] and sometime bitter movie about love .","one of [jaglom's] better efforts -- a [[crude]] and sometime bitter movie about love .",0.013153135776519775,0.7703183889389038,1,0,1,22,"Successful"
"fresnadillo has something serious to say about the [[ways]] in which extravagant chance can distort our perspective and throw us off the [[path]] of good sense .","fresnadillo has something serious to say about the [[manner]] in which extravagant chance can distort our perspective and throw us off the [[course]] of good sense .",0.19163787364959717,0.590713620185852,1,0,1,30,"Successful"
"in a big corner [[office]] in hell , satan is [[throwing]] up his [[hands]] in surrender , is firing his r&d people , and has [[decided]] he will just screen the master of disguise 24/7 .","in a big corner [[deep]] in hell , satan is [[throw]] up his [[palms]] in surrender , is firing his r&d people , and has [[determined]] he will just screen the master of disguise 24/7 .",0.03214311599731445,0.09863424301147461,0,0,0,47,"Failed"
"another [[boorish]] movie from the i-heard-a-joke- at-a-frat-party school of screenwriting .","another [[amazing]] movie from the i-heard-a-joke- at-a-frat-party school of screenwriting .",0.01373511552810669,0.9920013546943665,0,1,0,39,"Successful"
"like the tuck family themselves , this movie just goes on and on and on and on","like the tuck family themselves , this movie just goes on and on and on and on",0.7825636267662048,0.7825636267662048,1,1,0,1,"Skipped"
"a [[wry]] , affectionate [[delight]] .","a [[low]] , affectionate [[snort]] .",0.004248499870300293,0.7226065397262573,1,0,1,101,"Successful"
