"original_text","perturbed_text","original_score","perturbed_score","original_output","perturbed_output","ground_truth_output","num_queries","result_type"
"everyone's insecure in [[lovely]] and [[amazing]] , a [[poignant]] and wryly amusing [[film]] about mothers , daughters and their relationships .","everyone's insecure in [[nice]] and [[staggering]] , a [[harrowing]] and wryly amusing [[flick]] about mothers , daughters and their relationships .",0.00932544469833374,0.015883147716522217,1,1,1,36,"Failed"
"[[allegiance]] to chekhov , which [[director]] [[michael]] cacoyannis [[displays]] with somber earnestness in the new adaptation of the cherry orchard , is a particularly vexing handicap .","[[faithfulness]] to chekhov , which [[superintendent]] [[michaela]] cacoyannis [[exhibit]] with somber earnestness in the new adaptation of the cherry orchard , is a particularly vexing handicap .",0.08578044176101685,0.17016243934631348,0,0,0,20,"Failed"
"an older cad instructs a younger lad in zen and the art of getting laid in this prickly indie comedy of manners and misanthropy .","an older cad instructs a younger lad in zen and the art of getting laid in this prickly indie comedy of manners and misanthropy .",0.7498719692230225,0.7498719692230225,0,0,1,1,"Skipped"
"at a [[time]] when commercialism has squeezed the [[life]] out of whatever [[idealism]] american moviemaking ever had , godfrey reggio's career [[shines]] like a lonely beacon .","at a [[moment]] when commercialism has squeezed the [[iife]] out of whatever [[idealistic]] american moviemaking ever had , godfrey reggio's career [[glitters]] like a lonely beacon .",0.019558310508728027,0.21186572313308716,1,1,1,15,"Failed"
"spider-man is about growing strange hairs , getting a more mature body , and finding it necessary to hide new secretions from the parental units .","spider-man is about growing strange hairs , getting a more mature body , and finding it necessary to hide new secretions from the parental units .",0.8929280042648315,0.8929280042648315,0,0,1,1,"Skipped"
"a rollicking ride , with jaw-dropping action sequences , striking villains , a gorgeous color palette , [[astounding]] technology , [[stirring]] [[music]] and a boffo last hour that leads up to a [[strangely]] sinister happy ending .","a rollicking ride , with jaw-dropping action sequences , striking villains , a gorgeous color palette , [[staggering]] technology , [[twitching]] [[musica]] and a boffo last hour that leads up to a [[suspiciously]] sinister happy ending .",0.02083379030227661,0.09350478649139404,1,1,1,30,"Failed"
"a preposterously melodramatic paean to gang-member [[teens]] in brooklyn [[circa]] 1958 .","a preposterously melodramatic paean to gang-member [[adolescents]] in brooklyn [[roundabout]] 1958 .",0.03741121292114258,0.04595386981964111,0,0,0,14,"Failed"
"the [[cinematic]] [[equivalent]] of patronizing a [[bar]] [[favored]] by pretentious , untalented artistes who enjoy moaning about their cruel fate .","the [[films]] [[comparable]] of patronizing a [[barrister]] [[fostered]] by pretentious , untalented artistes who enjoy moaning about their cruel fate .",0.04085582494735718,0.11568880081176758,0,0,0,12,"Failed"
"the only [[fun]] [[part]] of the [[movie]] is [[playing]] the obvious game . you try to guess the order in which the kids in the house will be gored .","the only [[hilarious]] [[parte]] of the [[cinematic]] is [[play]] the obvious game . you try to guess the order in which the kids in the house will be gored .",0.0412101149559021,0.08642202615737915,0,0,0,19,"Failed"
"this thing is virtually unwatchable .","this thing is virtually unwatchable .",0.01930326223373413,0.01930326223373413,0,0,0,5,"Failed"
"a well-acted , but one-note film .","a well-acted , but one-note film .",0.7688901424407959,0.7688901424407959,1,1,0,1,"Skipped"
"jones has tackled a meaty [[subject]] and drawn engaging [[characters]] while peppering the [[pages]] with [[memorable]] zingers .","jones has tackled a meaty [[theme]] and drawn engaging [[attribute]] while peppering the [[page]] with [[unforgettable]] zingers .",0.01693415641784668,0.08934527635574341,1,1,1,22,"Failed"
"mel gibson [[fights]] the [[good]] [[fight]] in vietnam in director randall wallace's flag-waving [[war]] flick with a core of decency .","mel gibson [[battling]] the [[alright]] [[tussle]] in vietnam in director randall wallace's flag-waving [[wars]] flick with a core of decency .",0.13515448570251465,0.5216360688209534,1,0,1,27,"Successful"
"replacing [[john]] carpenter's [[stylish]] [[tracking]] [[shots]] is degraded , handheld blair witch video-cam footage . of all the halloween's , this is the most visually unappealing .","replacing [[giovanni]] carpenter's [[sleek]] [[flagging]] [[punches]] is degraded , handheld blair witch video-cam footage . of all the halloween's , this is the most visually unappealing .",0.04602766036987305,0.05282449722290039,0,0,0,16,"Failed"
"the performances are immaculate , with roussillon [[providing]] [[comic]] relief .","the performances are immaculate , with roussillon [[offered]] [[comical]] relief .",0.01703011989593506,0.024601101875305176,1,1,1,14,"Failed"
"[[quando]] tiros em columbine acerta o alvo ( com o perdão do trocadilho ) , [[não]] há como negar o brilhantismo da argumentação [[de]] [[seu]] diretor .","[[sempre]] tiros em columbine acerta o alvo ( com o perdão do trocadilho ) , [[assim]] há como negar o brilhantismo da argumentação [[of]] [[meu]] diretor .",0.3042510151863098,0.33411920070648193,1,1,1,12,"Failed"
"a realistically [[terrifying]] movie that puts another notch in the belt of the long list of renegade-cop tales .","a realistically [[dreadful]] movie that puts another notch in the belt of the long list of renegade-cop tales .",0.01594400405883789,0.7383555769920349,1,0,1,17,"Successful"
"the movie is concocted and carried out by folks worthy of scorn , and the nicest [[thing]] i can say is that i can't remember a single name responsible for it .","the movie is concocted and carried out by folks worthy of scorn , and the nicest [[stuff]] i can say is that i can't remember a single name responsible for it .",0.42754054069519043,0.573133111000061,0,1,0,2,"Successful"
"the script's snazzy dialogue establishes a realistic atmosphere that involves us in the unfolding crisis , but the lazy plotting ensures that little of our emotional investment pays off .","the script's snazzy dialogue establishes a realistic atmosphere that involves us in the unfolding crisis , but the lazy plotting ensures that little of our emotional investment pays off .",0.9760789275169373,0.9760789275169373,0,0,1,1,"Skipped"
"sex with strangers is [[fascinating]] . . .","sex with strangers is [[exciting]] . . .",0.013774752616882324,0.02092987298965454,1,1,1,9,"Failed"
"a minor-league soccer [[remake]] of the longest yard .","a minor-league soccer [[redo]] of the longest yard .",0.4072839021682739,0.4798429608345032,0,0,0,2,"Failed"
"this u-boat doesn't have a [[captain]] .","this u-boat doesn't have a [[skipper]] .",0.029375433921813965,0.035887837409973145,0,0,0,5,"Failed"
"an encouraging effort from mccrudden","an encouraging effort from mccrudden",0.9260793924331665,0.9260793924331665,1,1,0,1,"Skipped"
"jason patric and [[ray]] liotta make for one [[splendidly]] [[cast]] pair .","jason patric and [[gleam]] liotta make for one [[marvellously]] [[casting]] pair .",0.021356523036956787,0.16079586744308472,1,1,1,15,"Failed"
"caruso [[sometimes]] descends into sub-tarantino cuteness . . . but for the most part he makes sure the salton sea works the [[way]] a [[good]] noir should , [[keeping]] it tight and nasty .","caruso [[intermittently]] descends into sub-tarantino cuteness . . . but for the most part he makes sure the salton sea works the [[camino]] a [[alright]] noir should , [[maintenance]] it tight and nasty .",0.07775682210922241,0.5580441951751709,1,0,1,28,"Successful"
"this one [[aims]] for the toilet and scores a direct hit .","this one [[objectives]] for the toilet and scores a direct hit .",0.2013605833053589,0.42005062103271484,0,0,0,9,"Failed"
". . . for all its social and political [[potential]] , state property doesn't [[end]] up being very [[inspiring]] or insightful .",". . . for all its social and political [[potentials]] , state property doesn't [[terminating]] up being very [[exhilarating]] or insightful .",0.027944087982177734,0.11245155334472656,0,0,0,14,"Failed"
"by turns gripping , [[amusing]] , [[tender]] and heart-wrenching , laissez-passer has all the earmarks of [[french]] cinema at its [[best]] .","by turns gripping , [[entertaining]] , [[bids]] and heart-wrenching , laissez-passer has all the earmarks of [[francais]] cinema at its [[bestest]] .",0.007778942584991455,0.009161889553070068,1,1,1,15,"Failed"
"often demented in a good way , but it is an uneven film for the most part .","often demented in a good way , but it is an uneven film for the most part .",0.8958626389503479,0.8958626389503479,0,0,1,1,"Skipped"
"zhuangzhuang creates delicate balance of style , text , and subtext that's so simple and precise that anything discordant would [[topple]] the balance , but against all odds , nothing does .","zhuangzhuang creates delicate balance of style , text , and subtext that's so simple and precise that anything discordant would [[toppling]] the balance , but against all odds , nothing does .",0.4799037575721741,0.6084432601928711,1,0,1,16,"Successful"
"[[chen]] [[films]] the resolutely downbeat smokers only with every indulgent , indie trick in the book .","[[shen]] [[cinematographic]] the resolutely downbeat smokers only with every indulgent , indie trick in the book .",0.30027341842651367,0.5219888687133789,0,1,0,8,"Successful"
"while the [[story]] is better-focused than the [[incomprehensible]] anne rice novel it's based upon , [[queen]] of the [[damned]] is a pointless , meandering celebration of the goth-vampire , tortured woe-is-me lifestyle .","while the [[tales]] is better-focused than the [[unexplained]] anne rice novel it's based upon , [[reine]] of the [[accursed]] is a pointless , meandering celebration of the goth-vampire , tortured woe-is-me lifestyle .",0.03474551439285278,0.06813383102416992,0,0,0,41,"Failed"
"a very familiar tale , one that's been told by countless filmmakers about italian- , chinese- , irish- , latin- , indian- , russian- and other hyphenate american young men struggling to balance conflicting cultural messages .","a very familiar tale , one that's been told by countless filmmakers about italian- , chinese- , irish- , latin- , indian- , russian- and other hyphenate american young men struggling to balance conflicting cultural messages .",0.9735879898071289,0.9735879898071289,1,1,0,1,"Skipped"
"a "" black austin powers ? "" i prefer to think of it as "" pootie tang with a budget . "" sa da tay !","a "" black austin powers ? "" i prefer to think of it as "" pootie tang with a budget . "" sa da tay !",0.8648591041564941,0.8648591041564941,0,0,1,1,"Skipped"
"while broomfield's [[film]] doesn't [[capture]] the [[effect]] of these tragic deaths on hip-hop culture , it [[succeeds]] as a powerful look at a failure of our justice system .","while broomfield's [[movie]] doesn't [[caught]] the [[repercussions]] of these tragic deaths on hip-hop culture , it [[succeeding]] as a powerful look at a failure of our justice system .",0.01055532693862915,0.016973912715911865,1,1,1,19,"Failed"
