"original_text","perturbed_text","original_score","perturbed_score","original_output","perturbed_output","ground_truth_output","num_queries","result_type"
"little more than a stylish exercise in revisionism whose point . . . is no doubt true , but serves as a rather [[thin]] moral to such a knowing fable .","little more than a stylish exercise in revisionism whose point . . . is no doubt true , but serves as a rather [[slender]] moral to such a knowing fable .",0.07016438245773315,0.722182035446167,0,1,0,5,"Successful"
"[[like]] the series , the [[movie]] is [[funny]] , [[smart]] , visually inventive , and most of all , alive .","[[iike]] the series , the [[movies]] is [[comical]] , [[ingenious]] , visually inventive , and most of all , alive .",0.002100229263305664,0.002420485019683838,1,1,1,14,"Failed"
"spare but [[quietly]] [[effective]] retelling .","spare but [[discreetly]] [[effectiveness]] retelling .",0.005921483039855957,0.3809913992881775,1,1,1,7,"Failed"
"spy-vs . -spy action [[flick]] with antonio banderas and lucy [[liu]] never [[comes]] [[together]] .","spy-vs . -spy action [[film]] with antonio banderas and lucy [[yoo]] never [[arises]] [[jointly]] .",0.005145072937011719,0.02649247646331787,0,0,0,12,"Failed"
"ana's [[journey]] is not a stereotypical one of self-discovery , as she's already comfortable [[enough]] in her own [[skin]] to be [[proud]] of her rubenesque physique . . .","ana's [[trips]] is not a stereotypical one of self-discovery , as she's already comfortable [[sufficiently]] in her own [[epidermis]] to be [[prideful]] of her rubenesque physique . . .",0.01652812957763672,0.3108389377593994,1,1,1,19,"Failed"
"there is something that is so [[meditative]] and lyrical about babak payami's boldly quirky iranian drama secret ballot . . . a [[charming]] and evoking [[little]] ditty that manages to show the gentle and humane side of middle eastern world [[politics]]","there is something that is so [[meditation]] and lyrical about babak payami's boldly quirky iranian drama secret ballot . . . a [[charmer]] and evoking [[scant]] ditty that manages to show the gentle and humane side of middle eastern world [[politician]]",0.002077162265777588,0.006540060043334961,1,1,1,18,"Failed"
"the [[plot]] is romantic comedy boilerplate from start to [[finish]] .","the [[intrigue]] is romantic comedy boilerplate from start to [[conclude]] .",0.05981564521789551,0.5251913666725159,0,1,0,15,"Successful"
"in moonlight [[mile]] , no one gets shut out of the hug [[cycle]] .","in moonlight [[miles]] , no one gets shut out of the hug [[cycles]] .",0.27046191692352295,0.591180145740509,0,1,0,15,"Successful"
"once he starts learning to compromise with reality enough to become comparatively sane and healthy , the film becomes predictably [[conventional]] .","once he starts learning to compromise with reality enough to become comparatively sane and healthy , the film becomes predictably [[classic]] .",0.00920248031616211,0.8326252698898315,0,1,0,3,"Successful"
"not once in the [[rush]] to [[save]] the day did i [[become]] very involved in the proceedings ; to me , it was just a matter of '[[eh]] . '","not once in the [[haste]] to [[saved]] the day did i [[becoming]] very involved in the proceedings ; to me , it was just a matter of '[[er]] . '",0.16697776317596436,0.4209151268005371,0,0,0,16,"Failed"
"the campy [[results]] make mel brooks' borscht belt schtick [[look]] sophisticated .","the campy [[findings]] make mel brooks' borscht belt schtick [[gaze]] sophisticated .",0.18459486961364746,0.9316088557243347,0,1,0,12,"Successful"
"twohy's a good yarn-spinner , and [[ultimately]] the story [[compels]] .","twohy's a good yarn-spinner , and [[eventually]] the story [[obliges]] .",0.019522428512573242,0.08904898166656494,1,1,1,8,"Failed"
"the [[film]] never [[gets]] over its own investment in conventional [[arrangements]] , in terms of love , [[age]] , gender , race , and class .","the [[cinematography]] never [[receives]] over its own investment in conventional [[arrangement]] , in terms of love , [[older]] , gender , race , and class .",0.007037460803985596,0.01631474494934082,0,0,0,23,"Failed"
"a thriller without a [[lot]] of thrills .","a thriller without a [[batches]] of thrills .",0.00417250394821167,0.0066918134689331055,0,0,0,5,"Failed"
"to call this one an eventual cult classic would be an understatement , and woe is the horror fan who opts to overlook this goofily endearing and well-lensed gorefest .","to call this one an eventual cult classic would be an understatement , and woe is the horror fan who opts to overlook this goofily endearing and well-lensed gorefest .",0.9738112092018127,0.9738112092018127,0,0,1,1,"Skipped"
"you'll just have your head in your hands wondering why lee's character didn't just go to a bank manager and [[save]] everyone the [[misery]] .","you'll just have your head in your hands wondering why lee's character didn't just go to a bank manager and [[saves]] everyone the [[pittance]] .",0.034512877464294434,0.051966726779937744,0,0,0,11,"Failed"
"the movie obviously [[seeks]] to re-create the [[excitement]] of such '50s flicks as jules verne's '20 , 000 leagues under the sea' and the george pal version of h . g . wells' 'the time machine . ' but its [[storytelling]] prowess and special [[effects]] are both [[listless]] .","the movie obviously [[striving]] to re-create the [[ferment]] of such '50s flicks as jules verne's '20 , 000 leagues under the sea' and the george pal version of h . g . wells' 'the time machine . ' but its [[stories]] prowess and special [[impacts]] are both [[lethargic]] .",0.008828580379486084,0.1172875165939331,0,0,0,49,"Failed"
"[the film] tackles the topic of relationships in such a straightforward , emotionally [[honest]] manner that by the end , it's [[impossible]] to ascertain whether the film is , at its core , deeply pessimistic or quietly hopeful .","[the film] tackles the topic of relationships in such a straightforward , emotionally [[truthful]] manner that by the end , it's [[unable]] to ascertain whether the film is , at its core , deeply pessimistic or quietly hopeful .",0.03830564022064209,0.5015166997909546,1,0,1,4,"Successful"
"an enthralling , entertaining [[feature]] .","an enthralling , entertaining [[characteristics]] .",0.0021032094955444336,0.002449214458465576,1,1,1,11,"Failed"
"schaeffer isn't in this film , which may be why it works as well as it does .","schaeffer isn't in this film , which may be why it works as well as it does .",0.8487533926963806,0.8487533926963806,0,0,1,1,"Skipped"
"the [[problems]] and [[characters]] it [[reveals]] are universal and involving , and the film itself -- as well its delightful cast -- is so breezy , pretty and [[gifted]] , it really won my heart .","the [[hassles]] and [[features]] it [[reveal]] are universal and involving , and the film itself -- as well its delightful cast -- is so breezy , pretty and [[prodigy]] , it really won my heart .",0.0021453499794006348,0.003283977508544922,1,1,1,19,"Failed"
"would you laugh if a tuba-playing dwarf rolled down a hill in a trash can ? do you chuckle at the thought of an ancient librarian whacking a certain part of a man's body ? if you [[answered]] yes , by all means enjoy the [[new]] [[guy]] .","would you laugh if a tuba-playing dwarf rolled down a hill in a trash can ? do you chuckle at the thought of an ancient librarian whacking a certain part of a man's body ? if you [[replied]] yes , by all means enjoy the [[newer]] [[dude]] .",0.3400936722755432,0.5393130779266357,1,0,1,33,"Successful"
". . . one of the most [[entertaining]] monster [[movies]] in ages . . .",". . . one of the most [[amuse]] monster [[movie]] in ages . . .",0.002315044403076172,0.00455927848815918,1,1,1,9,"Failed"
"all the queen's men is a throwback war [[movie]] that [[fails]] on so many [[levels]] , it should pay [[reparations]] to viewers .","all the queen's men is a throwback war [[cinema]] that [[fail]] on so many [[echelons]] , it should pay [[reparation]] to viewers .",0.005487322807312012,0.01688486337661743,0,0,0,17,"Failed"
"a [[fun]] family [[movie]] that's suitable for all ages -- a [[movie]] that will make you laugh , cry and [[realize]] , 'it's never too late to believe in your dreams . '","a [[amusing]] family [[movies]] that's suitable for all ages -- a [[flick]] that will make you laugh , cry and [[reaching]] , 'it's never too late to believe in your dreams . '",0.0023292899131774902,0.0031083226203918457,1,1,1,24,"Failed"
"any intellectual [[arguments]] being made about the nature of god are framed in a drama so [[clumsy]] , there is a real [[danger]] less sophisticated audiences will mistake it for an [[endorsement]] of the very things that bean abhors .","any intellectual [[controversies]] being made about the nature of god are framed in a drama so [[inconvenient]] , there is a real [[menace]] less sophisticated audiences will mistake it for an [[approbation]] of the very things that bean abhors .",0.010152280330657959,0.1545546054840088,0,0,0,22,"Failed"
"a [[film]] that plays things so nice 'n safe as to often play like a milquetoast movie of the week [[blown]] up for the big screen .","a [[filmmaking]] that plays things so nice 'n safe as to often play like a milquetoast movie of the week [[molten]] up for the big screen .",0.26250797510147095,0.6868575811386108,0,1,0,18,"Successful"
"a comedy-drama of [[nearly]] epic [[proportions]] rooted in a [[sincere]] performance by the title character undergoing midlife crisis .","a comedy-drama of [[almost]] epic [[percentages]] rooted in a [[earnest]] performance by the title character undergoing midlife crisis .",0.03732877969741821,0.8070645332336426,1,0,1,8,"Successful"
"for all its [[brooding]] quality , ash wednesday is suspenseful and [[ultimately]] [[unpredictable]] , with a sterling ensemble [[cast]] .","for all its [[brood]] quality , ash wednesday is suspenseful and [[eventually]] [[erratic]] , with a sterling ensemble [[casting]] .",0.0035517215728759766,0.1400173306465149,1,1,1,8,"Failed"
"[[muddled]] , trashy and incompetent","[[confused]] , trashy and incompetent",0.005114734172821045,0.00598829984664917,0,0,0,6,"Failed"
"one regards reign of fire with awe . what a vast enterprise has been marshaled in the service of such a minute idea .","one regards reign of fire with awe . what a vast enterprise has been marshaled in the service of such a minute idea .",0.991952121257782,0.991952121257782,1,1,0,1,"Skipped"
"this 90-minute dud [[could]] pass for mike tyson's [[e]] ! [[true]] hollywood [[story]] .","this 90-minute dud [[did]] pass for mike tyson's [[f]] ! [[authentic]] hollywood [[history]] .",0.02142888307571411,0.30224519968032837,0,0,0,20,"Failed"
"suffers from a decided [[lack]] of creative storytelling .","suffers from a decided [[lacking]] of creative storytelling .",0.013786733150482178,0.01675635576248169,0,0,0,12,"Failed"
