"original_text","perturbed_text","original_score","perturbed_score","original_output","perturbed_output","ground_truth_output","num_queries","result_type"
"an [[unfortunate]] title for a film that has [[nothing]] endearing about it .","an [[sorrowful]] title for a film that has [[none]] endearing about it .",0.012545108795166016,0.06621915102005005,0,0,0,15,"Failed"
"more [[likely]] to have you scratching your head than [[hiding]] under your [[seat]] .","more [[apt]] to have you scratching your head than [[disguising]] under your [[seats]] .",0.07280147075653076,0.22594523429870605,0,0,0,9,"Failed"
"it should be doing a lot of [[things]] , but doesn't .","it should be doing a lot of [[matters]] , but doesn't .",0.06062263250350952,0.06861191987991333,0,0,0,5,"Failed"
"the lady and the duke is eric rohmer's [[economical]] antidote to the bloated [[costume]] drama","the lady and the duke is eric rohmer's [[frugal]] antidote to the bloated [[outfit]] drama",0.0720260739326477,0.16445553302764893,1,1,1,8,"Failed"
"you'll [[trudge]] out of the [[theater]] [[feeling]] as [[though]] you rode the zipper after eating a corn dog and an extra-large cotton candy .","you'll [[trudging]] out of the [[teatro]] [[sentiment]] as [[while]] you rode the zipper after eating a corn dog and an extra-large cotton candy .",0.016784965991973877,0.15509432554244995,0,0,0,20,"Failed"
"a dark [[comedy]] that goes for sick and demented [[humor]] simply to do so . the movie is without [[intent]] .","a dark [[humour]] that goes for sick and demented [[mood]] simply to do so . the movie is without [[targets]] .",0.009165644645690918,0.02126896381378174,0,0,0,23,"Failed"
"from the [[choppy]] [[editing]] to the [[annoying]] score to 'special effects' by way of [[replacing]] objects in a character's hands below the camera line , "" besotted "" is misbegotten","from the [[troubled]] [[edition]] to the [[infuriating]] score to 'special effects' by way of [[substituting]] objects in a character's hands below the camera line , "" besotted "" is misbegotten",0.00963515043258667,0.017668843269348145,0,0,0,17,"Failed"
"sayles has a knack for casting , often resurrecting performers who rarely work in movies now . . . and drawing flavorful performances from bland actors .","sayles has a knack for casting , often resurrecting performers who rarely work in movies now . . . and drawing flavorful performances from bland actors .",0.8102580308914185,0.8102580308914185,0,0,1,1,"Skipped"
"davis the performer is plenty fetching enough , but she [[needs]] to shake up the mix , and [[work]] in something that doesn't feel like a half-baked stand-up routine .","davis the performer is plenty fetching enough , but she [[gotta]] to shake up the mix , and [[cooperates]] in something that doesn't feel like a half-baked stand-up routine .",0.10025805234909058,0.6602041721343994,0,1,0,19,"Successful"
"i have a confession to make : i didn't particularly like e . t . the first time i saw it as a young boy . that is because - damn it ! - i also wanted a little alien as a friend !","i have a confession to make : i didn't particularly like e . t . the first time i saw it as a young boy . that is because - damn it ! - i also wanted a little alien as a friend !",0.8869563937187195,0.8869563937187195,0,0,1,1,"Skipped"
"`martin lawrence live' is so self-pitying , i [[almost]] [[expected]] there to be a collection taken for the [[comedian]] at the [[end]] of the show .","`martin lawrence live' is so self-pitying , i [[hardly]] [[anticipated]] there to be a collection taken for the [[comedy]] at the [[terminates]] of the show .",0.09316599369049072,0.23720794916152954,0,0,0,28,"Failed"
"in a 102-minute film , aaliyah [[gets]] at most 20 minutes of screen time . . . . most viewers will wish there had been more of the "" queen "" and [[less]] of the "" [[damned]] . ""","in a 102-minute film , aaliyah [[obtains]] at most 20 minutes of screen time . . . . most viewers will wish there had been more of the "" queen "" and [[fewest]] of the "" [[cursed]] . """,0.2536667585372925,0.6714704036712646,0,1,0,12,"Successful"
"ya-yas everywhere will [[forgive]] the [[flaws]] and [[love]] the film .","ya-yas everywhere will [[pardoned]] the [[deficiency]] and [[adore]] the film .",0.022890746593475342,0.2884114980697632,1,1,1,31,"Failed"
"if borstal boy isn't [[especially]] [[realistic]] , it is an engaging nostalgia piece .","if borstal boy isn't [[namely]] [[pragmatic]] , it is an engaging nostalgia piece .",0.006067991256713867,0.007430136203765869,1,1,1,17,"Failed"
"manipulative claptrap , a period-piece movie-of-the-week , plain old blarney . . . take your pick . all three descriptions suit evelyn , a besotted and obvious drama that tells us [[nothing]] new .","manipulative claptrap , a period-piece movie-of-the-week , plain old blarney . . . take your pick . all three descriptions suit evelyn , a besotted and obvious drama that tells us [[anything]] new .",0.024516284465789795,0.6437183618545532,0,1,0,2,"Successful"
"both exuberantly [[romantic]] and serenely melancholy , what time is it there ? [[may]] [[prove]] to be [tsai's] masterpiece .","both exuberantly [[sentimental]] and serenely melancholy , what time is it there ? [[maggio]] [[demonstrating]] to be [tsai's] masterpiece .",0.014335036277770996,0.022186636924743652,1,1,1,10,"Failed"
"that death is merely a transition is a common tenet in the world's religions . this [[deeply]] [[spiritual]] [[film]] taps into the meaning and [[consolation]] in afterlife communications .","that death is merely a transition is a common tenet in the world's religions . this [[severely]] [[mental]] [[movies]] taps into the meaning and [[condolence]] in afterlife communications .",0.005308687686920166,0.3659759759902954,1,1,1,26,"Failed"
"more trifle than [[triumph]] .","more trifle than [[victory]] .",0.12809514999389648,0.1386210322380066,0,0,0,4,"Failed"
"[[hopelessly]] [[inane]] , humorless and under-inspired .","[[irretrievably]] [[unimportant]] , humorless and under-inspired .",0.006101369857788086,0.009099125862121582,0,0,0,11,"Failed"
"the film is strictly routine .","the film is strictly routine .",0.02041184902191162,0.02041184902191162,0,0,0,7,"Failed"
"hugh grant , who has a good line in charm , has never been more [[charming]] than in about a boy .","hugh grant , who has a good line in charm , has never been more [[cute]] than in about a boy .",0.4564719796180725,0.5503517389297485,1,0,1,8,"Successful"
"evokes the 19th century with a subtlety that is an object lesson in period [[filmmaking]] .","evokes the 19th century with a subtlety that is an object lesson in period [[movie]] .",0.004825115203857422,0.00651240348815918,1,1,1,8,"Failed"
"tends to pile too many "" serious issues "" on its plate at times , yet [[remains]] [[fairly]] [[light]] , always [[entertaining]] , and smartly written .","tends to pile too many "" serious issues "" on its plate at times , yet [[stays]] [[rather]] [[lighting]] , always [[amuse]] , and smartly written .",0.0067629218101501465,0.019334793090820312,1,1,1,10,"Failed"
"what's most [[memorable]] about circuit is that it's shot on digital video , whose tiny camera enables shafer to navigate spaces both large . . . and small . . . with [[considerable]] aplomb .","what's most [[eventful]] about circuit is that it's shot on digital video , whose tiny camera enables shafer to navigate spaces both large . . . and small . . . with [[hefty]] aplomb .",0.01410210132598877,0.7980603575706482,1,0,1,21,"Successful"
"represents a [[worthy]] [[departure]] from the culture clash comedies that have marked an [[emerging]] indian american [[cinema]] .","represents a [[creditable]] [[departing]] from the culture clash comedies that have marked an [[budding]] indian american [[movie]] .",0.008091509342193604,0.05356031656265259,1,1,1,25,"Failed"
"drawing on an [[irresistible]] , languid romanticism , byler [[reveals]] the [[ways]] in which a sultry evening or a beer-fueled afternoon in the sun can [[inspire]] even the most retiring heart to venture forth .","drawing on an [[inexorable]] , languid romanticism , byler [[discloses]] the [[method]] in which a sultry evening or a beer-fueled afternoon in the sun can [[inspirational]] even the most retiring heart to venture forth .",0.005868732929229736,0.025588631629943848,1,1,1,23,"Failed"
"[[exceptionally]] well [[acted]] by diane lane and richard gere .","[[unimaginably]] well [[behaved]] by diane lane and richard gere .",0.01594144105911255,0.9729277491569519,1,0,1,20,"Successful"
"this latest installment of the horror film franchise that is apparently as invulnerable as its trademark villain has arrived for an incongruous summer playoff , [[demonstrating]] yet again that the era of the intelligent , well-made b movie is long gone .","this latest installment of the horror film franchise that is apparently as invulnerable as its trademark villain has arrived for an incongruous summer playoff , [[demonstrates]] yet again that the era of the intelligent , well-made b movie is long gone .",0.30670487880706787,0.6225278973579407,0,1,0,9,"Successful"
"[[waiting]] for godard can be [[fruitful]] : 'in [[praise]] of love' is the director's epitaph for himself .","[[hoping]] for godard can be [[helpful]] : 'in [[congratulates]] of love' is the director's epitaph for himself .",0.08851021528244019,0.49260544776916504,1,1,1,20,"Failed"
"that haynes can both [[maintain]] and [[dismantle]] the [[facades]] that his genre and his character construct is a wonderous [[accomplishment]] of veracity and narrative grace .","that haynes can both [[conserve]] and [[demolish]] the [[exteriors]] that his genre and his character construct is a wonderous [[materialization]] of veracity and narrative grace .",0.006386935710906982,0.03210151195526123,1,1,1,25,"Failed"
"filled with low-brow humor , gratuitous violence and a disturbing disregard for life .","filled with low-brow humor , gratuitous violence and a disturbing disregard for life .",0.8289685249328613,0.8289685249328613,1,1,0,1,"Skipped"
"a movie that [[falls]] [[victim]] to frazzled wackiness and frayed [[satire]] .","a movie that [[plunges]] [[victims]] to frazzled wackiness and frayed [[irony]] .",0.011561334133148193,0.28246307373046875,0,0,0,9,"Failed"
"[[unfortunately]] , the [[experience]] of actually watching the movie is less [[compelling]] than the [[circumstances]] of its making .","[[tragically]] , the [[experiences]] of actually watching the movie is less [[persuading]] than the [[situations]] of its making .",0.03297746181488037,0.19143259525299072,0,0,0,14,"Failed"
"a violent [[initiation]] [[rite]] for the audience , as much as it is for angelique , the [opening] dance [[guarantees]] karmen's enthronement among the cinema's memorable women .","a violent [[start]] [[ritualistic]] for the audience , as much as it is for angelique , the [opening] dance [[warranty]] karmen's enthronement among the cinema's memorable women .",0.009947717189788818,0.5952110290527344,1,0,1,30,"Successful"
